-0.00047114,0.00007426
-0.00192209,0.00128553
0.00039267,-0.00137682
-0.00060525,-0.00142221
-0.00021713,-0.00060863
0.00063891,0.00013284
0.00040502,-0.00043551
-0.00065902,-0.00069517
0.00061348,-0.00072332
-0.00049876,0.00002631
0.00002615,0.00046168
0.00026568,0.00038334
0.00079115,0.00014496
-0.00113789,-0.00100777
-0.00063450,-0.00072710
0.00074395,-0.00032091
-0.00029312,-0.00041539
-0.00006266,0.00038347
-0.00008547,-0.00141493
-0.00016515,-0.00160946
0.00025892,-0.00039395
0.00054487,-0.00044017
0.00067548,0.00063857
-0.00113510,-0.00038515
0.00071639,-0.00135767
0.00167663,-0.00069495
-0.00012964,0.00183371
-0.00025539,0.00020504
-0.00018674,-0.00077957
0.00082956,-0.00081369
0.00199159,0.00023517
-0.00002642,-0.00106733
0.00032566,-0.00044376
0.00005326,-0.00096240
-0.00059309,0.00069385
0.00095331,0.00021788
0.00149639,-0.00054602
-0.00000632,-0.00003457
0.00130605,0.00018560
0.00031074,-0.00020345
-0.00033517,-0.00068644
-0.00068141,0.00036339
-0.00138231,-0.00060318
-0.00026361,-0.00047927
0.00090210,0.00034718
0.00020505,0.00027917
0.00123035,-0.00187371
-0.00027272,-0.00008832
-0.00033731,-0.00032328
-0.00070747,0.00018811
-0.00063954,-0.00142842
-0.00001847,-0.00015994
0.00031854,0.00093616
-0.00100924,-0.00065426
0.00053803,0.00000182
-0.00106984,0.00040035
0.00034555,-0.00071530
0.00019180,0.00124277
-0.00055345,0.00023008
-0.00036604,-0.00031016
-0.00023452,-0.00014996
0.00026910,0.00023149
0.00018887,0.00003720
0.00131706,-0.00061267
-0.00063181,-0.00003419
0.00004116,0.00155039
0.00032625,0.00064474
0.00056175,0.00022902
-0.00058530,0.00050947
0.00025949,-0.00021837
-0.00033973,-0.00051876
-0.00056879,0.00092664
-0.00022073,-0.00017238
-0.00078281,0.00018688
-0.00095596,-0.00006847
-0.00093485,0.00013621
-0.00117269,0.00075384
0.00006364,0.00036338
-0.00058506,-0.00065862
0.00078477,0.00029288
-0.00070982,-0.00065226
-0.00012030,-0.00136243
-0.00041136,0.00086820
0.00028940,-0.00006167
0.00036887,-0.00060755
0.00057547,0.00022544
-0.00083325,0.00018331
-0.00191660,-0.00036199
-0.00110425,0.00051979
-0.00008602,-0.00027480
-0.00220088,0.00036217
0.00019049,-0.00012142
0.00055683,0.00027828
-0.00017746,0.00036216
0.00240439,-0.00042345
0.00041554,-0.00028841
0.00086791,-0.00040794
-0.00048789,-0.00028040
-0.00026554,-0.00080437
-0.00129845,-0.00047478
-0.00033451,-0.00106586
-0.00099508,-0.00007736
-0.00048852,0.00009836
-0.00116227,-0.00112824
-0.00106755,0.00064448
-0.00039138,0.00063018
-0.00088868,-0.00013988
-0.00023034,-0.00000175
-0.00088833,0.00113685
0.00021442,-0.00083218
-0.00007038,-0.00121209
-0.00144138,-0.00054812
-0.00025904,0.00113804
0.00050995,-0.00065742
0.00021232,-0.00057199
0.00005644,-0.00064258
0.00009995,-0.00080530
0.00057439,-0.00001550
0.00000582,-0.00123544
-0.00016065,-0.00035287
0.00139837,0.00043744
0.00000636,-0.00009146
0.00031807,-0.00082134
-0.00063254,-0.00037650
0.00098185,-0.00000118
-0.00112433,-0.00064830
0.00051535,-0.00096035
-0.00085248,0.00212734
-0.00018521,-0.00048083
0.00010160,-0.00021578
0.00007136,0.00086112
0.00072705,0.00003533
-0.00028745,0.00009982
-0.00019062,0.00031047
0.00024492,0.00031366
0.00025929,0.00023685
0.00005452,-0.00013651
0.00081342,-0.00054228
-0.00117582,-0.00021037
-0.00116364,-0.00063986
-0.00068046,-0.00025479
0.00103586,0.00048094
0.00088867,0.00135499
0.00093091,0.00016427
0.00098631,-0.00168978
0.00029291,0.00001582
0.00099406,-0.00089228
-0.00095541,0.00052504
0.00063985,0.00024392
0.00155233,-0.00061196
-0.00058525,-0.00082172
-0.00068940,0.00131995
0.00015464,-0.00058809
-0.00010593,-0.00044853
-0.00019993,0.00061008
-0.00057713,0.00036035
-0.00071652,-0.00107118
0.00084255,-0.00084403
-0.00061495,0.00068330
0.00091280,-0.00008327
0.00050819,-0.00060187
0.00052486,0.00109902
-0.00056655,0.00154436
0.00050917,0.00029803
-0.00006162,-0.00023903
0.00000642,-0.00035561
-0.00049797,0.00100816
-0.00041408,0.00078763
-0.00048717,-0.00027334
0.00030863,-0.00083868
-0.00006558,0.00100018
-0.00081611,0.00091881
0.00047385,-0.00081559
0.00073294,-0.00121032
0.00037997,0.00031760
0.00058988,0.00095314
0.00071174,-0.00127120
-0.00071985,0.00126778
-0.00025211,0.00010513
0.00036505,0.00021076
-0.00042653,0.00030400
0.00051585,-0.00033651
0.00136605,-0.00084335
-0.00016707,0.00061734
0.00048404,-0.00052805
-0.00164869,0.00029517
-0.00080397,0.00049534
0.00007660,-0.00080064
0.00000034,0.00009177
0.00068792,-0.00006600
0.00090207,-0.00096012
0.00105952,-0.00057637
0.00014667,-0.00123044
0.00069332,-0.00035070
0.00158089,0.00096254
-0.00028855,0.00010825
0.00107199,-0.00017018
0.00067637,0.00063596
-0.00170968,0.00003512
-0.00060952,-0.00052644
-0.00037807,-0.00063209
-0.00075809,-0.00008315
-0.00048869,-0.00095397
-0.00048803,-0.00088237
-0.00111207,-0.00097237
-0.00103357,0.00007900
-0.00107314,-0.00027690
-0.00083252,0.00009168
-0.00062904,0.00026102
-0.00104864,-0.00002545
-0.00020105,0.00165103
-0.00106441,0.00054387
-0.00093080,0.00055054
-0.00021205,0.00079828
-0.00063430,0.00062306
-0.00038415,0.00015335
0.00102550,0.00053884
0.00011959,-0.00041385
-0.00023105,0.00065829
0.00030918,0.00078747
0.00079911,-0.00034462
0.00126864,-0.00042756
0.00009583,0.00017362
0.00029070,0.00045097
-0.00013208,0.00110443
-0.00065942,0.00104153
-0.00066617,0.00075071
-0.00058130,0.00013643
0.00156380,-0.00007319
0.00114281,0.00048321
0.00045224,-0.00002453
0.00056744,-0.00039773
-0.00042312,0.00018479
0.00069313,-0.00009758
-0.00071429,-0.00128890
0.00148432,-0.00065412
-0.00051357,-0.00029329
0.00089873,0.00143310
0.00045990,-0.00189022
0.00010973,-0.00038403
-0.00066818,-0.00021588
0.00149146,-0.00006657
-0.00071919,-0.00030975
0.00039237,-0.00088246
0.00075016,-0.00102240
0.00244254,-0.00049666
-0.00004346,-0.00013159
0.00107304,-0.00066631
0.00056194,-0.00085517
-0.00008900,-0.00047128
0.00062541,-0.00024885
0.00010936,0.00062780
-0.00156708,-0.00059810
0.00042704,0.00042540
0.00041905,-0.00162293
0.00109460,0.00086501
-0.00012599,0.00057398
-0.00058416,-0.00049805
-0.00115955,-0.00038887
-0.00020707,-0.00025273
-0.00049427,0.00016679
0.00006293,-0.00063480
0.00067230,0.00036721
0.00168419,0.00004202
0.00089598,0.00066511
0.00131874,0.00039511
0.00158485,0.00099440
-0.00033087,-0.00119195
0.00042134,-0.00066608
0.00023028,0.00098264
0.00012329,-0.00063093
0.00081304,-0.00004106
-0.00145253,-0.00042539
-0.00007291,-0.00112589
0.00017146,-0.00136871
-0.00078920,0.00096773
-0.00033744,0.00018746
0.00018392,0.00041114
-0.00112967,0.00009628
0.00049589,0.00020277
-0.00037477,0.00000728
-0.00006978,0.00082531
-0.00082659,-0.00041914
-0.00011136,-0.00000498
-0.00036636,-0.00080159
0.00001891,-0.00004751
0.00020560,-0.00032521
-0.00038787,0.00077938
-0.00032598,0.00058669
-0.00093997,-0.00010667
0.00017758,-0.00087080
0.00090628,0.00015697
-0.00060991,0.00033167
0.00000409,-0.00040075
-0.00092022,-0.00042873
-0.00069903,0.00032650
-0.00184497,-0.00071850
-0.00021877,-0.00068501
0.00036483,-0.00050288
-0.00069519,-0.00094015
0.00079313,-0.00118285
0.00069649,-0.00088296
0.00048023,0.00126390
-0.00007880,-0.00113410
0.00136609,-0.00044514
0.00008925,-0.00054818
-0.00095227,-0.00073136
-0.00062835,-0.00003472
0.00052175,0.00050747
-0.00059784,0.00044310
-0.00073012,0.00003674
0.00018154,0.00019738
-0.00021746,0.00079401
-0.00082628,0.00083850
-0.00016827,0.00014352
-0.00040155,0.00099629
0.00061067,-0.00059658
-0.00054117,-0.00121834
0.00054470,-0.00133262
-0.00045872,-0.00051859
-0.00015246,0.00120353
0.00037461,-0.00103501
0.00000870,-0.00019912
0.00040359,0.00019899
-0.00011403,-0.00035446
-0.00168141,0.00011462
0.00028934,0.00030298
0.00012404,-0.00017667
-0.00101927,0.00004882
-0.00094998,0.00022484
-0.00073246,0.00055015
-0.00113595,-0.00016370
-0.00037464,-0.00014187
-0.00036677,0.00062224
-0.00091329,-0.00027998
-0.00011376,0.00001449
-0.00051102,-0.00049637
-0.00054356,-0.00154815
0.00018348,-0.00013851
0.00040637,-0.00002900
-0.00021222,-0.00029575
-0.00015455,0.00164539
-0.00038042,-0.00016104
-0.00079493,0.00009751
0.00058218,-0.00058418
0.00014410,0.00044866
-0.00077084,0.00047116
-0.00098497,0.00069010
0.00033513,-0.00076724
0.00030796,0.00022085
-0.00018626,-0.00089540
0.00056781,0.00005475
0.00059774,-0.00074020
0.00098781,0.00069939
0.00048222,-0.00072465
0.00132472,0.00005451
0.00061639,-0.00069006
0.00048820,0.00035651
-0.00095909,0.00017319
0.00101503,0.00056865
-0.00129257,-0.00034908
-0.00134514,-0.00020249
-0.00046389,-0.00039253
-0.00034412,0.00066906
-0.00093788,-0.00125549
-0.00063464,-0.00056713
-0.00082233,-0.00043177
-0.00026173,-0.00140573
-0.00143918,-0.00197464
-0.00067555,-0.00090891
-0.00062999,-0.00054033
-0.00148634,0.00038250
0.00001935,0.00097975
0.00012756,0.00134482
0.00103939,-0.00077094
0.00070493,0.00152804
0.00023856,-0.00061636
0.00040719,0.00015163
0.00007563,0.00010487
0.00064597,-0.00100377
-0.00055676,-0.00145928
-0.00030685,0.00040498
-0.00062208,-0.00014816
-0.00124343,0.00163762
-0.00058667,-0.00005863
0.00019234,0.00087921
-0.00070514,0.00046145
-0.00000940,0.00038114
-0.00042837,-0.00032315
-0.00121080,-0.00040472
-0.00016984,-0.00107502
-0.00027657,-0.00040731
-0.00012614,0.00049042
0.00075976,-0.00042267
-0.00150613,0.00095449
-0.00096539,-0.00001677
-0.00136493,0.00024445
0.00083790,0.00028560
0.00138377,-0.00045422
0.00103925,0.00023889
0.00054386,-0.00003327
0.00092738,0.00055932
0.00061095,-0.00030521
0.00122071,0.00041856
0.00058295,0.00062991
0.00012837,-0.00028336
0.00111154,-0.00060108
0.00071384,-0.00048253
-0.00084671,0.00002333
-0.00016205,0.00058805
0.00071493,0.00105355
0.00016392,0.00012708
-0.00003399,0.00053091
-0.00010283,0.00025016
-0.00083111,0.00066139
-0.00067247,0.00162025
0.00002112,-0.00099391
0.00000964,0.00088723
-0.00115619,-0.00034176
0.00016990,0.00056873
-0.00021678,0.00040092
0.00073287,-0.00062587
-0.00028303,0.00074858
-0.00020791,-0.00066915
-0.00044943,-0.00042469
0.00024177,-0.00069531
0.00088756,-0.00115055
0.00096735,0.00031567
0.00090435,0.00062567
0.00074853,-0.00048070
0.00121491,-0.00065996
-0.00004295,0.00108583
0.00018887,-0.00123245
0.00022426,0.00112495
-0.00067034,0.00018087
-0.00001647,0.00030484
-0.00023957,0.00014063
0.00080858,0.00133928
0.00019019,0.00134037
0.00078323,0.00068436
0.00024706,-0.00052594
-0.00211523,-0.00043558
-0.00013082,0.00032681
0.00057218,0.00138951
-0.00007664,-0.00050259
0.00016427,-0.00104864
0.00014820,0.00096272
0.00113455,0.00025182
-0.00163671,0.00014637
0.00046877,0.00013453
-0.00017674,-0.00012457
0.00010858,0.00062689
0.00158435,-0.00100183
0.00010105,0.00066858
-0.00062932,0.00044577
-0.00037278,-0.00058568
-0.00078217,0.00046082
-0.00081576,0.00057113
-0.00098711,-0.00049460
-0.00003437,-0.00062723
0.00031806,-0.00051609
-0.00029975,0.00070959
-0.00019852,-0.00015976
0.00015448,-0.00034456
0.00037590,-0.00031394
0.00013614,-0.00031992
0.00005165,-0.00056869
0.00007782,-0.00040896
-0.00062411,0.00133044
-0.00069843,-0.00082895
-0.00039530,0.00041073
0.00086108,0.00055250
0.00010469,-0.00063758
-0.00025760,-0.00006500
0.00117631,-0.00006709
-0.00050173,0.00049267
-0.00021101,0.00029746
-0.00020951,0.00068276
0.00028250,-0.00001346
0.00010404,-0.00021147
-0.00068390,-0.00092769
0.00031032,-0.00007831
-0.00059869,-0.00122256
0.00064554,0.00149981
0.00002732,0.00086917
0.00022637,-0.00032560
0.00076217,0.00000275
0.00036009,0.00036511
0.00063477,0.00088758
0.00004280,0.00023218
0.00010559,0.00043793
0.00008512,-0.00036561
0.00012135,0.00007087
0.00098269,0.00135407
0.00057866,-0.00027146
0.00025711,-0.00005379
-0.00019153,0.00086948
0.00100765,-0.00001124
0.00053089,-0.00191583
-0.00106859,-0.00054979
0.00025359,0.00091271
0.00158182,-0.00042909
-0.00019160,-0.00005881
-0.00002595,-0.00003620
0.00058607,-0.00003783
-0.00030340,-0.00018563
-0.00078619,-0.00115877
-0.00006750,0.00061915
-0.00060241,0.00033782
0.00142147,0.00009272
0.00066354,0.00017740
0.00037745,-0.00050254
0.00094500,0.00017849
-0.00025061,-0.00012968
0.00008190,-0.00066795
0.00032676,-0.00082198
-0.00031510,0.00060047
-0.00061267,0.00090580
-0.00019407,-0.00096207
-0.00061766,-0.00068406
-0.00017286,0.00106316
0.00049268,-0.00083259
-0.00065913,-0.00099498
-0.00089392,0.00020927
0.00043781,0.00084138
0.00178550,-0.00038646
0.00027113,-0.00002022
-0.00001761,-0.00022425
0.00053590,0.00040008
0.00109584,-0.00103030
-0.00008376,-0.00089422
0.00046720,-0.00025925
0.00091715,-0.00027704
0.00095586,-0.00097503
0.00044120,0.00010037
0.00003909,0.00064226
0.00136471,-0.00047312
-0.00074889,-0.00067694
-0.00078944,-0.00073248
-0.00132395,0.00027082
0.00052059,0.00183539
-0.00058680,0.00010133
0.00011465,0.00008656
0.00001012,-0.00000400
-0.00216466,0.00004856
-0.00005857,0.00035955
0.00058459,0.00105662
-0.00055233,-0.00076683
-0.00096977,0.00049285
-0.00056727,0.00120815
-0.00003616,0.00116449
-0.00001063,0.00087187
-0.00074987,0.00005343
-0.00077587,0.00066465
0.00019733,-0.00083331
-0.00027042,-0.00135388
-0.00107747,0.00085171
-0.00116066,-0.00093605
-0.00073459,0.00047248
-0.00040980,-0.00097201
0.00054551,0.00070970
0.00002147,-0.00046358
-0.00093938,-0.00005206
-0.00122689,0.00119282
0.00091655,-0.00012689
-0.00060206,0.00082297
0.00008663,0.00052180
0.00104062,-0.00042376
-0.00008514,-0.00024637
0.00130772,0.00001122
0.00024301,-0.00101221
-0.00050207,-0.00135461
0.00200295,-0.00137645
-0.00044795,0.00044558
0.00042083,0.00021905
0.00035449,-0.00109691
-0.00047114,0.00067816
0.00040018,0.00033208
0.00052026,-0.00020918
0.00037145,0.00001442
-0.00077498,0.00059038
0.00020157,0.00031244
-0.00032359,0.00099286
-0.00105175,-0.00104142
-0.00112314,-0.00010515
-0.00134773,-0.00043238
-0.00262646,-0.00086570
0.00000282,-0.00048466
-0.00124782,-0.00040389
0.00076790,0.00100641
0.00127377,0.00060798
0.00013781,0.00033738
0.00019234,-0.00054466
-0.00078978,-0.00118659
0.00062215,-0.00037863
-0.00019860,0.00046409
0.00019538,-0.00166423
-0.00029210,-0.00093659
0.00091604,-0.00120261
0.00021390,0.00050922
0.00001977,-0.00158554
0.00095049,-0.00090744
0.00001040,0.00010187
-0.00004280,0.00035244
-0.00024775,0.00047609
-0.00043951,-0.00026278
-0.00062171,-0.00066229
-0.00175628,0.00011176
0.00040537,0.00066381
0.00083310,-0.00054976
-0.00091413,0.00030495
-0.00027071,-0.00114163
-0.00039637,-0.00045821
0.00057174,-0.00212117
-0.00032410,0.00046808
0.00130212,-0.00079909
0.00050212,-0.00007752
-0.00007422,0.00040746
-0.00054325,0.00033597
0.00136178,-0.00050662
0.00115408,0.00015662
0.00102718,0.00007704
-0.00021597,0.00004317
-0.00009618,-0.00061176
-0.00132769,-0.00010143
0.00022634,-0.00032249
0.00003345,0.00091243
-0.00096275,0.00026532
-0.00081097,-0.00045512
0.00056619,-0.00002912
0.00031961,-0.00025395
0.00064444,-0.00052074
0.00000442,0.00018205
0.00077261,0.00032601
0.00133059,-0.00093191
0.00038371,0.00035318
0.00161892,-0.00076118
0.00090756,0.00082704
0.00060481,0.00027756
0.00036946,0.00091727
-0.00060503,-0.00096563
0.00077724,0.00011968
0.00110508,-0.00099038
-0.00109848,0.00085691
0.00178102,-0.00012566
0.00139458,-0.00001083
0.00097575,-0.00138716
0.00064589,0.00044478
0.00008028,-0.00072407
0.00030922,-0.00074926
0.00121962,0.00059963
0.00008854,0.00061523
-0.00159886,0.00056931
-0.00070304,0.00032372
-0.00122586,0.00114570
-0.00027221,-0.00004906
-0.00026299,0.00141451
0.00058102,0.00037097
-0.00063274,-0.00075686
0.00031600,0.00036961
0.00071022,-0.00085968
0.00041827,-0.00016881
0.00002149,-0.00102780
-0.00047546,0.00032008
0.00107897,0.00099375
-0.00002732,0.00029198
-0.00013666,-0.00076354
0.00079723,-0.00000871
0.00010554,0.00122714
0.00048360,-0.00020570
0.00103207,-0.00027520
0.00066946,-0.00003530
0.00027919,0.00033790
-0.00020694,-0.00068077
0.00107075,-0.00082620
-0.00032234,-0.00056566
0.00059218,0.00058512
0.00068164,-0.00000587
-0.00025599,0.00035112
-0.00000310,-0.00186553
-0.00002813,0.00027709
-0.00077519,0.00104396
0.00036175,0.00127164
-0.00067768,0.00042511
0.00003588,-0.00098811
-0.00009422,0.00087954
-0.00072997,-0.00004999
0.00025072,0.00016598
-0.00166509,-0.00006014
-0.00206984,0.00023940
-0.00008403,0.00006042
-0.00032001,-0.00049207
-0.00097600,0.00092915
0.00044135,-0.00092847
-0.00064600,0.00039790
-0.00092580,-0.00101301
0.00037387,-0.00025376
0.00050404,0.00001204
-0.00089522,0.00073258
-0.00009842,0.00024181
-0.00048384,-0.00037173
-0.00012244,0.00138776
-0.00022443,-0.00006174
-0.00062167,0.00016909
-0.00019316,0.00014932
-0.00082080,-0.00008014
0.00049526,0.00042802
-0.00048784,-0.00072608
-0.00003002,-0.00070404
-0.00009190,0.00031811
0.00019231,-0.00052379
0.00115752,0.00122227
-0.00092024,-0.00058244
-0.00029266,-0.00042504
0.00051073,-0.00091361
-0.00004197,0.00066324
0.00071228,-0.00043890
0.00024468,-0.00010593
0.00004818,-0.00074252
-0.00081721,-0.00033211
-0.00011223,0.00084462
-0.00051298,-0.00061788
-0.00051256,-0.00109191
-0.00017828,-0.00016299
-0.00106977,-0.00001323
-0.00008733,0.00083144
0.00136589,0.00071837
-0.00113874,0.00030852
0.00025201,0.00065517
0.00013866,-0.00091838
0.00050358,0.00012710
0.00026042,-0.00079927
0.00017907,0.00007519
-0.00028893,0.00028602
0.00195226,0.00113465
0.00044300,0.00039021
-0.00041494,0.00044399
0.00113374,-0.00082963
0.00080389,0.00108949
-0.00116931,0.00108979
-0.00074729,0.00094593
0.00010618,-0.00004338
0.00149659,0.00007604
-0.00026050,0.00009721
0.00024361,0.00020687
-0.00037557,-0.00044857
0.00081507,0.00027234
-0.00130094,-0.00101983
0.00017547,-0.00034414
0.00005054,0.00061705
0.00218900,0.00073808
-0.00030293,0.00026218
0.00001323,0.00112047
0.00138357,0.00012228
-0.00094643,-0.00068956
0.00001957,0.00004529
-0.00032124,-0.00020803
0.00029189,0.00057141
-0.00050419,0.00018049
-0.00068149,0.00043039
-0.00060649,-0.00012650
0.00050410,-0.00114197
0.00019287,-0.00076856
0.00076107,0.00081610
0.00004100,-0.00021654
0.00031928,-0.00061094
0.00005566,-0.00014032
0.00052432,0.00014936
0.00061017,0.00019965
0.00053745,0.00022952
-0.00030518,-0.00034625
0.00065393,0.00000126
0.00034700,0.00006784
-0.00030891,0.00003619
-0.00020786,-0.00002926
-0.00076928,-0.00022630
-0.00057712,0.00067216
0.00034868,0.00090850
-0.00040936,0.00049957
0.00005209,-0.00036916
0.00044756,-0.00075640
-0.00029540,0.00049997
-0.00075995,-0.00047953
0.00046842,0.00002332
0.00055479,-0.00076531
0.00076058,0.00085142
-0.00000399,0.00008826
0.00082087,-0.00068289
-0.00052699,0.00016388
-0.00037740,-0.00026499
0.00098924,0.00031425
0.00058693,-0.00042030
0.00077309,-0.00234040
0.00057584,-0.00192397
0.00045624,-0.00068609
-0.00001648,-0.00008534
0.00068698,0.00034047
0.00052848,-0.00069126
0.00039591,-0.00032168
0.00013842,-0.00087588
0.00037988,0.00033121
0.00121775,0.00028084
0.00031996,0.00112711
0.00028743,0.00063545
0.00015490,-0.00077763
-0.00017235,0.00036155
0.00083553,0.00035437
0.00104944,-0.00037753
0.00069752,-0.00107627
-0.00052947,-0.00058613
0.00074537,0.00000840
0.00089574,-0.00144732
-0.00007891,-0.00031604
0.00017877,0.00022737
0.00111965,0.00057092
0.00057544,0.00039073
0.00095439,0.00032964
0.00013877,-0.00024289
0.00034936,0.00095989
0.00073689,-0.00021024
-0.00009936,-0.00056402
-0.00154343,-0.00055317
0.00029695,-0.00013648
-0.00124089,0.00062906
0.00066382,-0.00042309
0.00029871,-0.00056719
0.00014275,-0.00147659
0.00105045,-0.00063735
0.00031776,-0.00018826
0.00017712,-0.00081171
0.00068050,0.00025176
-0.00018928,-0.00022215
0.00183038,-0.00007143
0.00057555,0.00052762
0.00042581,-0.00021816
0.00039078,0.00048002
-0.00007507,0.00044883
-0.00105054,-0.00017764
-0.00000398,0.00045043
0.00013507,0.00096257
0.00065067,0.00074368
0.00148373,-0.00051311
0.00158623,-0.00010995
0.00108506,-0.00066150
0.00109719,-0.00040054
0.00061399,0.00051085
-0.00040736,-0.00007011
0.00071517,-0.00033852
-0.00076182,0.00092289
0.00067933,-0.00025932
0.00001336,-0.00031976
-0.00027007,0.00023923
0.00017390,0.00069538
0.00020108,-0.00076548
0.00060465,-0.00065526
0.00002007,0.00007705
-0.00055421,-0.00031557
-0.00103619,0.00072821
0.00071428,0.00054161
-0.00010383,-0.00037299
-0.00067695,-0.00057439
0.00030252,-0.00021497
0.00136650,-0.00091507
-0.00035186,0.00085697
0.00062363,-0.00088772
0.00121842,0.00061691
0.00118888,0.00044498
-0.00016877,-0.00054748
0.00006651,-0.00005071
0.00073988,-0.00035280
-0.00051343,-0.00006294
0.00094440,0.00069927
0.00009512,-0.00097755
-0.00051059,0.00006671
-0.00033517,0.00145797
0.00068821,0.00115396
0.00030495,0.00037343
0.00018347,0.00040460
-0.00043528,0.00011789
-0.00017563,-0.00027567
-0.00131483,-0.00047612
0.00005850,-0.00051720
-0.00097227,0.00046024
-0.00102024,0.00160028
-0.00117143,-0.00067197
-0.00013571,0.00034090
-0.00125148,0.00014083
-0.00012432,0.00002216
-0.00096517,0.00012960
-0.00047857,0.00001144
-0.00038000,0.00007115
-0.00052560,0.00100120
0.00044783,-0.00044566
-0.00062960,-0.00057925
-0.00012849,-0.00054832
-0.00005759,0.00059321
0.00005566,-0.00064991
-0.00036321,-0.00067011
-0.00031641,-0.00091608
-0.00039360,0.00010339
-0.00004375,-0.00008023
0.00056890,-0.00122301
-0.00165062,0.00006745
-0.00017149,0.00044466
-0.00029774,0.00012711
-0.00008123,-0.00081614
0.00042135,-0.00042233
0.00004332,-0.00061400
-0.00015860,0.00020277
-0.00064674,-0.00079130
-0.00105789,-0.00034080
0.00003181,-0.00047522
0.00000747,0.00107233
-0.00076635,-0.00005978
-0.00037353,0.00035891
-0.00116839,0.00108471
-0.00093457,0.00057937
-0.00111818,-0.00053783
-0.00014122,0.00004525
0.00081591,-0.00120025
0.00013231,0.00073715
0.00111024,-0.00080795
-0.00002260,-0.00041399
0.00064461,0.00033720
-0.00020073,-0.00028443
0.00026477,-0.00028538
0.00104926,0.00005133
-0.00018740,-0.00037758
0.00015436,0.00068446
0.00040492,0.00107027
0.00004231,0.00067839
0.00097233,0.00067728
-0.00116385,-0.00023325
0.00049411,-0.00032837
0.00073409,0.00013918
0.00081886,0.00043661
-0.00048709,0.00084927
-0.00014288,-0.00097177
-0.00045170,-0.00080915
0.00044022,-0.00052578
-0.00008449,0.00040245
0.00007046,0.00085358
0.00027189,-0.00055001
-0.00030790,-0.00031146
-0.00079388,0.00076264
0.00071695,-0.00041268
0.00009055,-0.00137616
-0.00137575,-0.00028433
-0.00025115,-0.00040223
-0.00020187,0.00051904
-0.00122192,-0.00008013
-0.00023041,0.00068463
-0.00011836,0.00038366
-0.00065110,-0.00028079
-0.00070383,-0.00008707
-0.00101395,-0.00043343
-0.00054949,0.00091799
-0.00025178,0.00049138
0.00005482,0.00048658
-0.00075918,-0.00022012
-0.00114270,-0.00027224
-0.00047578,-0.00091672
0.00062222,-0.00080637
-0.00031653,0.00073072
-0.00016444,-0.00034718
-0.00023287,0.00112383
0.00008166,-0.00053574
-0.00010626,0.00058489
-0.00036665,0.00058248
0.00070323,0.00056358
-0.00054365,0.00056392
-0.00028243,0.00068997
-0.00066625,-0.00005508
-0.00088996,-0.00075179
-0.00021745,0.00061147
-0.00007161,-0.00010323
0.00100712,-0.00085636
-0.00029808,0.00008035
-0.00005756,-0.00015352
-0.00012523,0.00192747
0.00142121,0.00009721
0.00096578,0.00007417
-0.00030860,-0.00032112
0.00059514,0.00074301
-0.00015121,-0.00093644
-0.00030062,0.00060588
-0.00064633,-0.00118989
-0.00067479,0.00053211
-0.00003022,0.00077623
0.00040733,0.00078239
-0.00050128,0.00019904
-0.00043344,-0.00002605
-0.00116253,0.00025557
-0.00084002,-0.00002637
0.00021245,0.00005563
-0.00076953,0.00104175
-0.00056019,-0.00087070
0.00044681,0.00044978
0.00044484,0.00056064
0.00153772,-0.00052071
0.00049250,-0.00033311
-0.00015591,-0.00089198
0.00072652,0.00042455
0.00005084,-0.00073391
-0.00144101,0.00098493
-0.00065347,0.00005190
0.00081565,-0.00029004
-0.00072226,0.00053847
0.00019401,0.00022613
0.00114420,0.00016227
-0.00055485,-0.00136178
-0.00041962,-0.00099071
0.00050444,-0.00056978
0.00053278,-0.00027918
0.00018077,-0.00039840
0.00008625,0.00083974
0.00032962,0.00019045
-0.00080625,-0.00125035
0.00006482,-0.00014624
-0.00120227,0.00045102
0.00088949,0.00098182
0.00035574,0.00008139
0.00052846,-0.00106430
0.00039192,-0.00160473
0.00078047,0.00034555
0.00063386,-0.00020218
0.00014047,-0.00023180
0.00043212,0.00092759
-0.00073383,-0.00050670
0.00077706,-0.00028872
0.00022952,0.00093908
-0.00053290,0.00069379
-0.00148776,0.00056467
-0.00038646,-0.00069935
0.00001579,0.00043807
-0.00055892,0.00030279
-0.00102324,-0.00157410
-0.00044973,0.00019817
0.00013706,-0.00035006
-0.00023257,-0.00030128
-0.00013525,-0.00013178
-0.00128785,-0.00046952
-0.00140167,-0.00026482
-0.00059367,-0.00081681
0.00024284,-0.00066925
-0.00144739,0.00092227
0.00032792,0.00059768
0.00059651,0.00013284
-0.00011633,0.00003677
0.00072468,-0.00065352
-0.00065002,-0.00011438
-0.00081480,0.00005819
0.00004509,0.00082853
0.00027801,-0.00019677
0.00021211,0.00042124
-0.00028463,-0.00004537
0.00085437,0.00035863
0.00084240,-0.00041378
-0.00130532,-0.00040175
0.00042272,-0.00012329
0.00100424,0.00073561
-0.00046032,-0.00085778
-0.00062045,0.00103119
-0.00003020,0.00043597
-0.00186124,0.00013652
0.00076881,-0.00079118
-0.00128792,0.00052199
-0.00068431,-0.00107366
-0.00136450,-0.00068268
0.00022466,-0.00031424
-0.00080101,0.00000412
-0.00018685,0.00025880
-0.00124708,-0.00133289
0.00126397,0.00015153
-0.00130074,-0.00026184
