0.00024771,-0.00030654
-0.00058057,0.00008290
-0.00096429,0.00011482
0.00020781,0.00083061
-0.00050471,0.00031003
-0.00000785,-0.00023535
-0.00088867,0.00021981
-0.00204238,-0.00092392
-0.00097142,0.00075418
-0.00179758,0.00031184
0.00003485,0.00043646
0.00049446,-0.00062750
0.00010381,-0.00046043
0.00027808,-0.00026351
-0.00026410,-0.00014213
-0.00016922,0.00010223
0.00158940,0.00064330
-0.00066814,0.00008046
-0.00043094,0.00026792
-0.00047449,0.00094837
-0.00102535,-0.00031386
-0.00204595,0.00021741
0.00064202,0.00030888
-0.00069019,0.00062861
0.00042047,-0.00090090
-0.00039112,-0.00031599
0.00006909,0.00069080
-0.00008209,0.00025297
0.00020520,0.00009928
0.00062103,0.00086518
-0.00021489,0.00053181
-0.00058609,0.00035503
0.00090417,-0.00062726
0.00045535,0.00001076
0.00095371,0.00201858
0.00141057,0.00077360
0.00137910,0.00022697
-0.00029635,-0.00044210
0.00097900,0.00025643
0.00087249,0.00003610
-0.00042878,-0.00110543
0.00013215,-0.00065381
-0.00120159,0.00035246
-0.00065142,0.00074906
-0.00112564,-0.00053151
-0.00004414,-0.00023220
-0.00105279,0.00152701
0.00055106,-0.00019282
-0.00049547,-0.00003685
-0.00170062,-0.00099416
-0.00020276,0.00059202
-0.00012923,0.00013797
-0.00085568,0.00004447
-0.00077242,-0.00138418
-0.00041710,-0.00046991
0.00061083,0.00017664
-0.00031938,-0.00087628
0.00123038,-0.00004377
0.00083592,0.00021444
0.00104449,0.00021615
0.00101865,0.00006814
0.00173912,0.00101201
0.00134837,-0.00003612
0.00077118,0.00097886
-0.00033858,0.00038220
0.00040433,0.00069156
-0.00113421,0.00025137
-0.00095485,-0.00047402
-0.00081739,-0.00039531
-0.00029958,-0.00003526
-0.00002986,-0.00165612
0.00094218,-0.00079707
0.00074590,-0.00095687
-0.00122206,-0.00039355
0.00007706,-0.00139192
-0.00043209,-0.00018928
-0.00111974,0.00093665
-0.00198644,0.00088288
-0.00010700,-0.00132991
0.00005836,0.00080669
-0.00141474,-0.00000587
-0.00088007,0.00111970
0.00069141,0.00053126
-0.00008723,0.00140312
0.00045427,-0.00080771
0.00058237,-0.00041667
0.00032767,-0.00127854
0.00017865,-0.00050361
0.00082991,0.00026877
0.00066125,0.00062042
0.00037362,-0.00017947
0.00125058,0.00066634
0.00045031,0.00001779
0.00048800,-0.00012684
0.00082739,-0.00054048
0.00079124,-0.00155402
0.00000379,-0.00020197
0.00007639,-0.00014249
0.00062811,-0.00032946
0.00002662,-0.00009279
-0.00139260,0.00125449
0.00010866,0.00035868
-0.00021719,-0.00119674
-0.00016365,0.00133539
-0.00071623,0.00083395
0.00078622,-0.00024070
0.00038039,-0.00010256
0.00002737,-0.00037387
0.00185081,-0.00191297
0.00121859,-0.00083207
0.00069992,0.00084088
0.00029039,-0.00000048
0.00044819,-0.00007141
0.00115146,0.00080064
0.00030436,0.00070139
0.00116772,0.00027961
0.00078126,0.00101994
0.00052903,-0.00019500
0.00175780,-0.00124822
-0.00033576,-0.00019762
-0.00007758,-0.00056009
-0.00020657,-0.00060444
-0.00019154,0.00019683
-0.00023789,0.00039308
-0.00163277,-0.00054560
0.00021052,-0.00063858
0.00000526,-0.00011093
0.00006890,0.00055984
-0.00091800,0.00050002
-0.00013051,0.00027278
0.00074161,-0.00123735
0.00085368,-0.00025739
0.00061260,0.00077483
0.00095007,0.00061427
-0.00051850,-0.00029806
-0.00046303,-0.00022735
0.00017927,-0.00000609
-0.00050425,0.00046468
-0.00169448,-0.00041987
0.00031354,-0.00060109
0.00036973,0.00099372
-0.00064912,-0.00031026
-0.00090602,0.00070648
0.00005537,-0.00017735
-0.00049363,-0.00010555
-0.00100855,0.00104706
0.00088962,0.00117684
-0.00126156,0.00100633
-0.00048460,0.00096689
-0.00029936,-0.00025949
-0.00098298,0.00041278
-0.00104180,-0.00042590
-0.00121661,0.00081644
-0.00096341,-0.00017925
-0.00050462,0.00045806
-0.00047937,-0.00037307
-0.00137871,0.00012097
-0.00118418,-0.00045197
-0.00043549,-0.00017050
0.00012206,0.00022531
0.00001676,0.00014773
-0.00041890,-0.00006772
-0.00005225,-0.00085671
0.00014958,-0.00079655
0.00097379,-0.00064671
-0.00004396,-0.00028398
0.00020652,-0.00095741
0.00057699,-0.00018551
-0.00031293,-0.00025434
-0.00036204,0.00105434
0.00032506,-0.00015573
-0.00123377,-0.00029797
-0.00054861,-0.00110880
-0.00064424,-0.00021309
0.00034778,-0.00120377
-0.00158552,-0.00007271
-0.00089499,-0.00011106
-0.00082975,-0.00004183
0.00033100,-0.00085929
-0.00048201,0.00031112
-0.00056806,0.00019582
-0.00035481,0.00045563
-0.00051854,-0.00022970
-0.00084536,0.00016203
-0.00030197,-0.00042162
-0.00025903,-0.00055404
0.00018000,0.00157350
0.00146179,-0.00031916
0.00088047,-0.00063145
0.00028646,-0.00059658
0.00202161,-0.00033048
-0.00009257,-0.00014290
-0.00046088,-0.00008216
-0.00043896,-0.00050906
0.00079200,0.00032130
-0.00022005,0.00034263
0.00041179,0.00063575
-0.00005212,-0.00103121
-0.00115817,0.00062774
-0.00100990,-0.00045790
-0.00073335,-0.00003368
-0.00082228,-0.00019983
0.00098072,-0.00095733
0.00047294,0.00009438
0.00016413,-0.00002989
0.00036556,0.00065320
0.00050573,0.00002476
-0.00031189,-0.00040108
-0.00033667,-0.00000514
-0.00103273,-0.00090715
-0.00031983,0.00033586
0.00037743,-0.00018549
-0.00006798,0.00104558
-0.00061672,-0.00054730
-0.00057829,0.00111263
-0.00204773,-0.00015937
-0.00005668,0.00049731
-0.00091734,0.00003816
-0.00028922,0.00035799
-0.00030539,0.00119776
-0.00005888,-0.00163670
-0.00074938,-0.00031116
-0.00040560,-0.00021203
-0.00096983,0.00035515
0.00098083,0.00031141
0.00031106,-0.00141069
-0.00024346,0.00055964
0.00251330,-0.00014255
0.00073583,0.00041621
0.00126244,0.00061654
0.00071900,-0.00072154
-0.00087936,0.00058259
-0.00063327,-0.00036513
-0.00047212,0.00018581
-0.00049941,-0.00021387
-0.00067030,0.00035574
-0.00126806,0.00003859
-0.00098250,0.00001208
-0.00082402,-0.00056742
0.00007987,0.00002338
-0.00059531,-0.00079267
0.00078296,-0.00046878
0.00022884,0.00106256
-0.00003306,0.00033561
0.00015937,-0.00014701
0.00130650,0.00036859
0.00110619,0.00063967
0.00099031,-0.00080261
0.00064217,-0.00011275
0.00059320,-0.00060099
0.00013148,-0.00036633
-0.00017659,-0.00085237
0.00013278,0.00018838
0.00005316,-0.00088287
0.00082963,0.00137134
0.00020659,0.00012307
-0.00035075,-0.00003495
0.00001553,-0.00023643
0.00058508,0.00134980
0.00024004,-0.00085820
0.00039441,-0.00005756
0.00083747,-0.00000083
0.00092999,-0.00017293
0.00082010,0.00043142
0.00154699,0.00034918
0.00092917,0.00027866
0.00182751,0.00020052
-0.00136602,0.00088196
-0.00046359,-0.00088601
0.00063080,0.00066350
0.00070149,0.00016383
-0.00071178,-0.00023323
-0.00071120,0.00025057
0.00130815,-0.00013809
0.00121081,0.00040631
0.00068322,0.00171714
0.00032837,0.00038990
0.00133926,0.00002932
0.00110732,0.00082857
0.00020956,-0.00000094
-0.00000552,-0.00064770
0.00097262,-0.00062206
0.00003187,0.00077989
0.00128805,-0.00020350
-0.00031046,0.00128413
0.00140828,-0.00099079
0.00149106,-0.00044155
0.00076636,0.00007838
0.00001368,-0.00140525
-0.00127349,-0.00083109
-0.00086355,-0.00002871
0.00022298,-0.00003987
-0.00039673,-0.00014290
-0.00037214,-0.00048866
-0.00019466,-0.00008768
0.00078161,0.00077927
-0.00029855,0.00016946
0.00071847,0.00012215
0.00091881,-0.00113163
0.00117491,0.00085518
0.00057118,-0.00029070
0.00086415,0.00053097
0.00040366,-0.00079785
0.00135195,0.00038502
0.00035110,0.00026896
0.00170279,-0.00081903
0.00011429,0.00011980
-0.00035425,-0.00037673
-0.00148746,0.00039998
-0.00059891,-0.00138679
-0.00185052,-0.00016803
-0.00192584,-0.00039025
0.00031467,-0.00000437
0.00033154,0.00154459
-0.00182366,0.00201200
-0.00084679,0.00018027
-0.00024058,-0.00102405
-0.00107374,0.00064043
0.00063464,0.00145759
-0.00077810,-0.00076844
-0.00040235,-0.00073826
-0.00084373,-0.00076732
0.00037177,-0.00182861
-0.00020451,0.00005722
0.00010260,-0.00056078
-0.00061248,0.00057897
-0.00074056,0.00079590
-0.00175405,0.00089881
-0.00011859,0.00049888
-0.00175242,0.00103623
-0.00193119,-0.00011790
-0.00047557,-0.00029567
-0.00056808,0.00097744
-0.00187850,-0.00061805
-0.00054329,-0.00048643
-0.00056653,-0.00086241
0.00027215,-0.00057596
0.00137804,0.00129848
0.00058391,0.00101409
0.00074750,0.00069801
0.00088792,0.00060456
0.00119200,0.00000669
0.00133539,-0.00173266
-0.00106922,0.00023118
-0.00012987,-0.00025786
0.00080431,0.00029086
0.00093851,0.00068434
0.00022013,0.00080451
-0.00032285,0.00029620
0.00032803,-0.00004443
0.00106815,-0.00014394
-0.00095176,0.00027664
0.00035882,-0.00124691
-0.00166920,-0.00050443
-0.00109767,0.00070132
-0.00100944,-0.00068192
0.00029053,0.00028239
-0.00119165,0.00085596
0.00011641,-0.00049941
0.00020020,-0.00049075
-0.00064365,0.00010286
0.00009561,0.00079436
-0.00002274,-0.00078312
0.00132398,-0.00064663
-0.00040204,-0.00156263
0.00149233,0.00021767
0.00054911,0.00045317
-0.00061958,-0.00073431
-0.00019077,-0.00050670
-0.00029236,-0.00103072
-0.00035072,0.00036208
-0.00043714,-0.00037589
-0.00020817,-0.00031046
-0.00148797,-0.00051793
0.00102561,0.00063213
0.00027243,-0.00047112
0.00030362,-0.00005424
0.00047794,-0.00048892
-0.00139642,-0.00062372
-0.00121344,-0.00048844
-0.00079391,0.00061757
-0.00065857,-0.00095496
-0.00163082,0.00002265
-0.00089691,-0.00121321
-0.00035787,-0.00023059
-0.00079194,0.00041751
-0.00045354,-0.00015455
-0.00021321,-0.00038822
-0.00058387,0.00083345
-0.00128095,0.00005072
-0.00119028,-0.00093325
-0.00037212,0.00031118
0.00034897,-0.00032539
0.00032263,0.00007124
0.00092502,-0.00006469
0.00187474,0.00066794
0.00041443,0.00142326
0.00125606,-0.00010894
0.00046828,0.00010676
0.00005257,0.00073674
0.00013298,0.00010187
-0.00005229,-0.00041919
0.00081689,-0.00126226
0.00070842,0.00002414
0.00114065,0.00008824
0.00158028,-0.00108442
0.00063202,0.00022371
-0.00005851,0.00033103
0.00161425,0.00081367
0.00032379,0.00064683
0.00105624,-0.00077616
0.00015392,0.00072847
-0.00003973,-0.00059211
-0.00006065,0.00005454
0.00071330,-0.00029394
0.00082448,0.00021684
-0.00071307,-0.00097801
-0.00054859,0.00096986
0.00036071,0.00068272
-0.00086275,0.00031638
-0.00018028,-0.00047137
0.00020247,0.00100958
0.00056485,0.00139443
-0.00065698,0.00069696
-0.00072159,-0.00058836
-0.00074172,-0.00046819
0.00090308,0.00077430
0.00100898,0.00001295
0.00063705,0.00012414
0.00059230,-0.00073973
0.00035554,-0.00022744
0.00032419,0.00018371
-0.00000263,0.00050440
0.00034964,0.00021998
-0.00024066,-0.00014512
-0.00109730,0.00048718
0.00034508,-0.00085413
-0.00096001,0.00123831
-0.00131355,0.00000625
-0.00166940,-0.00068150
-0.00079891,0.00070124
-0.00023451,0.00064725
0.00008256,-0.00070864
-0.00097009,-0.00030673
-0.00058941,-0.00030461
-0.00036791,-0.00012406
-0.00036918,-0.00048598
-0.00038357,0.00104938
-0.00209374,0.00014003
-0.00014224,0.00157140
-0.00031919,-0.00000052
-0.00024596,-0.00115008
-0.00020926,-0.00030995
-0.00079736,0.00045755
-0.00008052,-0.00001348
-0.00000181,-0.00015114
0.00039369,0.00088664
0.00025644,0.00058402
-0.00032501,0.00048549
0.00185350,0.00013973
0.00126846,0.00074515
-0.00084574,-0.00046015
0.00141132,0.00009796
0.00065108,0.00047556
-0.00030323,0.00101556
0.00141108,-0.00031065
-0.00004281,-0.00055120
-0.00032249,0.00138121
-0.00042787,-0.00071098
-0.00125034,0.00112486
-0.00106486,0.00022153
-0.00067967,-0.00026859
-0.00045008,0.00037020
-0.00070844,-0.00122539
-0.00054772,0.00028487
-0.00021781,0.00125695
-0.00087223,0.00019573
-0.00142661,0.00059837
-0.00131402,-0.00034911
-0.00018401,-0.00032429
-0.00038190,0.00001398
0.00011048,-0.00070178
-0.00043997,0.00000484
-0.00046855,0.00060823
0.00081092,0.00099785
0.00111950,0.00014399
-0.00029897,-0.00063093
0.00029923,-0.00057248
0.00142821,-0.00014511
-0.00043371,-0.00077644
-0.00048857,0.00081174
0.00051374,-0.00041705
-0.00024681,0.00017114
-0.00102573,-0.00060082
-0.00063941,-0.00071110
0.00110509,0.00024132
-0.00109880,0.00089025
0.00001999,-0.00089587
0.00036045,0.00003201
0.00223505,0.00107767
0.00021345,0.00023871
0.00037771,-0.00051382
0.00146559,-0.00049500
0.00061341,-0.00060471
0.00087678,-0.00012898
0.00120454,-0.00071652
-0.00023577,-0.00013823
0.00075039,-0.00099435
-0.00084161,0.00084295
0.00042951,-0.00025452
0.00103021,-0.00063754
0.00035303,0.00023161
0.00071290,-0.00017131
0.00004700,-0.00094937
-0.00060297,0.00013776
-0.00077887,0.00040988
0.00008604,0.00033700
-0.00055747,0.00010461
-0.00032968,0.00029222
-0.00041377,-0.00012796
0.00017153,-0.00054324
0.00018710,0.00043720
-0.00173419,0.00007467
-0.00015848,-0.00086707
-0.00014393,-0.00066580
0.00009376,0.00082507
-0.00025052,-0.00042655
-0.00156437,-0.00036344
-0.00064405,-0.00072711
0.00076511,-0.00115334
-0.00141336,0.00044388
-0.00023265,-0.00084568
-0.00121514,0.00061324
-0.00094214,-0.00013838
-0.00000034,0.00074069
-0.00114552,-0.00103694
0.00008169,-0.00003945
-0.00052102,-0.00044548
-0.00027668,-0.00128431
-0.00018280,0.00051317
-0.00162340,0.00108520
-0.00111647,0.00066675
-0.00028512,0.00143054
-0.00025025,-0.00010806
0.00082568,-0.00093282
0.00085783,-0.00008776
0.00091515,-0.00029548
0.00102438,0.00002620
0.00111980,-0.00038574
0.00102226,0.00064954
0.00074310,-0.00094102
0.00093259,0.00027401
-0.00071089,0.00090295
0.00033967,0.00044259
-0.00046277,0.00076967
0.00024984,0.00010381
-0.00082017,-0.00017753
-0.00015729,-0.00065043
-0.00076852,-0.00082807
0.00034790,-0.00093757
-0.00066989,0.00036205
0.00122748,-0.00137673
0.00074357,0.00047388
0.00054434,0.00153838
0.00051089,-0.00060312
-0.00022019,-0.00073095
0.00098094,-0.00018016
0.00007776,0.00079470
0.00121388,0.00066443
0.00024765,-0.00021845
0.00082808,0.00033351
0.00027317,0.00001520
0.00130727,-0.00032180
-0.00107991,-0.00052279
0.00211322,-0.00034949
-0.00036896,0.00001939
-0.00073223,0.00024995
-0.00013605,-0.00045059
-0.00104910,0.00081954
-0.00068171,-0.00048760
-0.00146111,-0.00018217
-0.00074764,0.00043054
-0.00019594,0.00137616
-0.00087660,0.00127484
0.00028380,-0.00049239
-0.00036406,-0.00011157
0.00057086,-0.00052246
-0.00077905,0.00006858
-0.00076166,0.00030329
-0.00003169,-0.00003443
-0.00079089,0.00042063
-0.00022625,-0.00083985
0.00111838,-0.00079801
0.00085392,0.00019945
-0.00034806,-0.00101007
0.00113801,-0.00043980
-0.00030356,0.00017794
0.00166967,0.00076285
0.00105735,0.00088911
0.00024617,0.00065636
0.00026094,0.00102575
0.00029494,-0.00002569
0.00086896,0.00031822
0.00111535,0.00018687
0.00153158,0.00105050
0.00056568,-0.00030447
0.00043160,0.00011167
-0.00124141,0.00094154
-0.00061877,0.00067338
-0.00053323,-0.00057701
-0.00048597,-0.00077217
-0.00068357,-0.00001809
0.00008875,0.00014136
-0.00137037,0.00087066
-0.00153064,-0.00074255
-0.00097896,0.00021405
0.00035422,0.00034909
0.00042670,0.00040451
0.00012336,0.00030003
0.00022940,-0.00095946
0.00166771,-0.00018810
0.00016115,-0.00016220
0.00002782,0.00048747
0.00011142,0.00073857
0.00054984,0.00166364
-0.00030289,-0.00022478
-0.00020329,-0.00101370
-0.00123450,-0.00016262
-0.00079112,0.00064858
-0.00141091,-0.00087269
-0.00106372,0.00036488
-0.00027564,0.00107241
-0.00193923,-0.00052518
-0.00037299,-0.00062987
-0.00127329,0.00024210
-0.00089443,-0.00040122
-0.00131234,0.00041074
-0.00068761,-0.00063050
-0.00066205,-0.00000002
-0.00054190,-0.00138135
0.00006961,-0.00103765
-0.00002739,0.00122523
0.00015936,0.00054243
0.00064828,-0.00009293
-0.00011956,0.00006328
0.00102008,-0.00007886
0.00034769,-0.00065484
0.00009927,-0.00072783
-0.00015081,0.00106150
0.00006042,0.00070180
-0.00109087,0.00007862
-0.00100384,-0.00047547
-0.00176315,-0.00183451
-0.00021718,-0.00078090
-0.00031260,0.00084668
-0.00039309,0.00032215
0.00062829,-0.00068906
-0.00023205,-0.00002239
-0.00150883,-0.00078455
0.00063624,-0.00036124
-0.00069586,0.00103076
-0.00078740,-0.00039542
-0.00002979,0.00036387
-0.00047429,0.00144804
-0.00001959,0.00028619
0.00011457,0.00081685
-0.00048160,-0.00018291
-0.00037781,0.00041290
0.00021860,0.00041714
-0.00167342,0.00165073
0.00106720,-0.00030860
-0.00048643,0.00008112
0.00098384,0.00107479
0.00050037,0.00113177
0.00151509,0.00074059
0.00081992,0.00114442
0.00050546,-0.00025561
0.00093792,0.00117252
0.00126105,-0.00031449
0.00002603,-0.00078829
0.00067902,0.00011882
0.00039364,-0.00005049
-0.00063250,0.00014592
-0.00018735,-0.00052063
-0.00056094,0.00116573
-0.00181940,-0.00082407
0.00021249,-0.00086702
-0.00043637,0.00033004
-0.00121822,0.00019128
0.00094708,-0.00038605
0.00112804,0.00019752
0.00025514,0.00044905
0.00052279,0.00053278
0.00052903,0.00032949
0.00161799,-0.00012220
0.00058619,-0.00019553
0.00072784,-0.00026895
0.00117758,-0.00016983
-0.00012300,-0.00039770
0.00069856,-0.00035201
0.00099261,-0.00120736
0.00103081,-0.00080925
0.00045326,-0.00022026
0.00044223,-0.00008040
0.00060065,-0.00070514
0.00088293,0.00025918
-0.00025907,-0.00000072
-0.00095296,-0.00013789
-0.00055808,0.00072775
-0.00091178,0.00029997
-0.00038649,0.00081491
-0.00093660,-0.00066244
-0.00002072,-0.00062340
0.00018351,0.00091309
-0.00002334,0.00077038
0.00075411,-0.00026706
-0.00002681,-0.00113133
0.00098549,-0.00129686
-0.00036947,0.00053903
0.00068254,0.00112615
0.00037820,-0.00010634
-0.00005745,0.00038834
-0.00107290,0.00069241
-0.00120658,-0.00044996
-0.00167520,-0.00002312
-0.00114181,-0.00050668
-0.00130862,0.00095445
-0.00053554,-0.00005427
-0.00009532,0.00026311
-0.00067946,-0.00030718
0.00119215,0.00020759
-0.00070793,-0.00013713
-0.00124374,0.00004553
-0.00054137,0.00033371
-0.00161379,-0.00099558
0.00008879,-0.00037224
0.00083352,0.00126533
-0.00001520,-0.00032830
0.00028268,0.00073990
0.00021414,-0.00026495
-0.00037049,0.00000490
0.00093754,0.00037184
0.00042357,-0.00028015
-0.00045880,0.00039613
-0.00134688,-0.00006498
0.00056224,0.00065982
0.00043467,-0.00082124
0.00023370,0.00068455
-0.00100926,0.00111636
0.00051061,-0.00052792
0.00011168,-0.00048594
-0.00060197,0.00148176
0.00005309,-0.00087034
-0.00067926,0.00021715
0.00014216,-0.00075487
0.00099586,-0.00090483
0.00090304,0.00007750
0.00050435,-0.00032517
0.00141948,-0.00067564
0.00064642,-0.00129474
0.00133460,0.00015451
0.00014932,0.00021281
-0.00050274,0.00112051
-0.00094962,-0.00062027
-0.00011016,-0.00027279
0.00015788,-0.00031389
-0.00013347,-0.00034243
-0.00046723,-0.00019740
-0.00137707,-0.00071504
-0.00096797,-0.00015626
-0.00010194,0.00069496
-0.00166201,-0.00016578
-0.00088352,0.00030138
-0.00033072,0.00008182
0.00072130,-0.00017469
-0.00164001,0.00117216
-0.00070233,-0.00104242
-0.00037991,-0.00064216
0.00013992,-0.00040529
-0.00112237,0.00063647
0.00011538,0.00047157
0.00021379,0.00149371
-0.00054716,0.00034694
-0.00020047,0.00063354
-0.00105275,-0.00032102
-0.00097047,0.00102909
-0.00142174,-0.00016934
-0.00047904,-0.00057047
-0.00016514,-0.00044025
-0.00107742,-0.00097255
0.00047490,0.00046270
-0.00057419,0.00024452
-0.00060579,-0.00011300
-0.00160527,0.00065019
0.00007888,-0.00011248
-0.00140171,-0.00149445
0.00044476,-0.00056429
-0.00134643,-0.00144419
-0.00100763,-0.00048044
0.00011872,-0.00003669
0.00071125,-0.00025214
-0.00036512,-0.00088984
0.00015504,0.00061257
0.00119659,0.00001178
0.00184897,-0.00018408
-0.00010462,-0.00019265
0.00098698,-0.00001847
-0.00033427,0.00110475
0.00051592,-0.00031806
-0.00009278,0.00104498
0.00011919,0.00008362
-0.00018184,-0.00099091
-0.00043415,-0.00041812
-0.00016021,0.00015674
-0.00089352,0.00049642
0.00038937,0.00100131
0.00008409,0.00004299
0.00025173,-0.00026721
-0.00015266,0.00051191
0.00004826,-0.00041488
0.00106787,-0.00046252
-0.00045068,-0.00025491
0.00111920,0.00013823
0.00008217,-0.00010968
-0.00092001,-0.00035573
0.00022093,-0.00121484
-0.00103662,-0.00016124
-0.00043316,0.00062718
-0.00056863,0.00028795
-0.00105566,0.00056541
-0.00244398,0.00021382
0.00008637,-0.00077501
-0.00025797,-0.00139435
-0.00129632,-0.00022461
-0.00182203,0.00011060
0.00013843,0.00113385
-0.00081017,0.00060154
-0.00027687,0.00005969
-0.00002334,-0.00025992
-0.00104546,0.00050709
0.00037897,-0.00098325
-0.00052783,0.00084762
-0.00098480,0.00026000
-0.00156747,0.00157884
-0.00080288,0.00015839
-0.00178609,-0.00031889
-0.00060030,0.00097967
0.00108372,0.00036530
-0.00021080,-0.00018037
0.00022282,-0.00064925
0.00042674,0.00054517
0.00044088,0.00020256
-0.00021920,0.00027809
0.00121079,-0.00018883
-0.00022037,0.00020405
0.00071302,-0.00073685
0.00132903,0.00036239
0.00044698,0.00049196
0.00147804,0.00062487
-0.00018953,0.00042316
0.00044171,-0.00029588
0.00062653,0.00089814
0.00113443,0.00105772
0.00020212,0.00014256
-0.00096958,-0.00100094
-0.00017209,-0.00059768
-0.00067263,0.00000795
-0.00099149,-0.00025914
-0.00060604,-0.00014352
-0.00161796,0.00001775
-0.00000799,0.00044627
-0.00061001,-0.00084240
-0.00010186,0.00047592
0.00066723,0.00015121
-0.00119371,-0.00022091
0.00056881,0.00033198
0.00051060,0.00035227
0.00068482,-0.00025643
0.00068202,-0.00095380
0.00098094,0.00026238
-0.00014938,-0.00062012
-0.00048378,-0.00007977
0.00036871,0.00029589
-0.00135368,0.00012860
-0.00220307,-0.00013591
-0.00008012,0.00038567
-0.00048575,-0.00043693
-0.00142099,-0.00119746
-0.00085464,-0.00000469
0.00109139,0.00019488
0.00140895,-0.00091808
0.00085529,0.00097516
0.00100723,-0.00017119
-0.00076837,0.00029173
0.00105305,0.00126037
-0.00013975,0.00042164
0.00127141,-0.00058785
0.00034805,-0.00013902
-0.00003933,-0.00143200
0.00127298,0.00035809
0.00095370,-0.00059629
-0.00063266,0.00046154
0.00072964,0.00087283
0.00060250,-0.00034690
-0.00055985,-0.00020277
0.00112001,0.00006592
-0.00046849,0.00014715
-0.00138625,-0.00092958
-0.00019559,-0.00069479
0.00064490,-0.00000640
-0.00124915,-0.00116640
-0.00012378,-0.00019339
-0.00020283,-0.00035649
-0.00067126,0.00030162
-0.00048115,0.00017149
-0.00113718,-0.00055412
-0.00017893,0.00067938
-0.00004967,-0.00008378
-0.00102223,0.00042225
-0.00063318,-0.00003779
0.00043228,-0.00034793
-0.00050545,-0.00031254
-0.00027163,0.00016271
0.00001698,0.00053411
0.00012818,-0.00035282
0.00102177,-0.00028211
-0.00073672,0.00088501
-0.00030896,0.00013272
0.00036738,-0.00057643
-0.00029430,-0.00084881
-0.00019089,0.00077567
-0.00099997,-0.00003372
-0.00105815,0.00025550
-0.00062586,0.00005752
-0.00175701,0.00038865
-0.00037912,0.00093232
-0.00003253,-0.00017500
-0.00058716,0.00061932
0.00017307,-0.00030649
-0.00062601,0.00094420
0.00056917,-0.00111381
-0.00021091,-0.00044961
-0.00013265,-0.00040680
0.00118792,0.00098957
-0.00002319,0.00061754
0.00135467,-0.00143370
-0.00024007,0.00061492
-0.00004449,0.00059307
-0.00087755,0.00135133
-0.00080981,0.00068681
-0.00065684,-0.00066397
0.00029975,0.00022105
0.00162210,0.00118871
-0.00035549,0.00060015
-0.00096943,0.00041284
-0.00018688,0.00005631
0.00101515,-0.00020620
-0.00174519,0.00068470
0.00058967,-0.00057638
0.00036202,-0.00008535
-0.00175469,0.00061827
0.00116733,-0.00011400
0.00010225,-0.00089499
0.00118415,0.00131907
0.00042231,0.00031641
0.00090505,0.00052639
-0.00012271,0.00105937
-0.00119348,-0.00024483
0.00017765,0.00032837
-0.00054271,-0.00128537
0.00003778,0.00011014
-0.00067996,-0.00121124
-0.00056322,0.00054050
-0.00001713,0.00022237
-0.00016534,-0.00028885
0.00074183,-0.00100955
0.00003676,0.00099558
-0.00063438,-0.00106128
-0.00044777,0.00101932
-0.00097976,0.00002182
-0.00043675,0.00075227
-0.00144237,0.00016276
-0.00063411,-0.00027283
-0.00027953,0.00107755
-0.00018390,0.00106842
-0.00007001,0.00026884
0.00118504,-0.00020827
0.00112099,0.00059176
0.00067037,-0.00069329
0.00045281,-0.00046987
0.00111638,-0.00089449
-0.00020989,-0.00051165
0.00006874,0.00063059
0.00008451,-0.00009188
-0.00043100,0.00001456
-0.00006949,-0.00020773
0.00144577,0.00097402
0.00218589,-0.00105474
0.00036804,-0.00087591
0.00035810,-0.00077428
0.00040461,-0.00059324
0.00144122,0.00097620
0.00050963,0.00040353
0.00093564,-0.00034177
-0.00011694,-0.00123977
0.00074324,0.00195723
-0.00012679,0.00002238
-0.00017174,0.00039707
-0.00008581,-0.00139897
0.00006199,0.00040467
0.00030047,0.00034179
-0.00076636,0.00134416
-0.00025011,-0.00067786
0.00167029,0.00062860
-0.00004235,-0.00000579
0.00133700,0.00123093
0.00040307,0.00093096
0.00081865,0.00037010
-0.00061107,0.00019352
-0.00220982,0.00074493
-0.00000722,-0.00025179
0.00041750,0.00034647
0.00026585,0.00002723
0.00091613,0.00016917
0.00012562,0.00076529
0.00093937,-0.00168698
0.00151438,-0.00107202
-0.00000194,-0.00021515
0.00030061,-0.00054075
0.00016796,0.00023936
0.00121673,-0.00105462
0.00097731,0.00028129
-0.00007639,-0.00015593
0.00118184,0.00040516
0.00125988,0.00111976
-0.00008484,-0.00030403
0.00127672,0.00115279
0.00095110,0.00072906
0.00044841,0.00066768
-0.00071388,0.00098539
0.00023208,0.00070277
0.00087597,0.00002509
-0.00018693,-0.00033012
-0.00114807,0.00094919
-0.00038192,0.00026854
-0.00182501,0.00022967
-0.00022885,-0.00095763
-0.00152088,-0.00055312
-0.00129271,0.00082607
0.00057733,0.00055293
-0.00089484,0.00005895
0.00005239,0.00068876
-0.00049553,0.00106450
-0.00227103,-0.00019686
-0.00015342,0.00034532
0.00104367,-0.00071216
-0.00019150,-0.00034205
-0.00087154,0.00072581
-0.00021285,0.00021242
-0.00050489,-0.00048132
0.00083710,-0.00044177
-0.00102662,0.00002622
-0.00010727,0.00025325
0.00001610,0.00082674
0.00031062,0.00070402
0.00038457,-0.00131177
-0.00037374,-0.00058513
-0.00051820,0.00094610
-0.00092034,0.00065469
-0.00052135,0.00072675
0.00039299,0.00014184
-0.00069387,0.00020157
-0.00023167,-0.00131952
-0.00099186,-0.00036340
